,unigramCost,bigramCost
4811,8.610827925537972,10.856244801966177
4812,10.15610500744617,11.071868576350898
4813,9.203481031891583,11.094437586089414
4814,8.914501631572318,11.126314732933093
4815,8.510545858788488,10.836895402825352
4816,10.753118905738619,11.334171513967124
4817,10.264644542572475,11.2326068771288
4818,12.680698360748911,11.756676208702972
4819,10.918243006131398,11.23903210474491
4820,9.744315531436978,11.160669639781558
4821,11.009962492581783,11.337636600396108
4822,9.77811013804854,11.25478889472078
4823,9.346479409425081,11.242643514740955
4824,11.201777246198175,11.417067102737853
4825,10.644934651955834,11.098796328459112
4826,9.371479997348418,11.049857081430272
4827,12.374155654151577,11.840596392409987
4828,9.539814514146345,11.226867756295842
4829,9.542077936414001,11.189356894393166
4830,9.425414032464019,11.161103514116816
4831,9.699612726332303,11.416345318473063
4832,9.774962545007206,11.185625354294855
4833,8.863270379830432,11.073162586417709
4834,8.956355421780973,10.998106160380528
4835,8.56505570824622,10.872224651489475
4836,9.855683913694977,11.172995946695567
4837,8.279913325028074,10.654595301619924
4838,10.260506758252616,11.184346365627563
4839,9.863438332997259,11.278055888291176
4840,9.370418911832786,11.208555756339148
4841,10.2820861445223,11.34234876147694
4842,9.395017306788953,11.239993839758101
4843,10.35793738502785,11.180855880571746
4844,9.338137504065852,11.167517627790149
4845,9.593034965352144,11.239151324728327
4846,9.637863072773149,11.228547193471961
4847,9.19509658827497,11.163778909095644
4848,8.848340564886255,10.97432262686099
4849,10.452461495889526,11.254430798098005
4850,9.383622797663952,11.021638659634462
4851,9.212058171187747,11.137303052341712
4852,9.791877585730807,11.19099336610494
4853,9.404777490839255,11.243501282787193
4854,11.321911504201001,11.349792767732565
4855,11.258214347178045,11.279786068762403
4856,9.780876419732618,11.091915237492405
4857,9.633369144481666,11.305275411370696
4858,9.474246180504784,11.251989044794229
4859,9.772270998862044,11.083669121322819
4860,8.664924233095693,10.931508440051973
4861,8.686009605074979,10.963394922643815
4862,8.073023288125139,10.600801189221542
4863,9.836306829717127,11.08731745621046
4864,8.694615948820934,10.891234159650772
4865,9.816815286582894,11.016699184238636
4866,9.472269845083723,11.264273989551691
4867,8.816333002653046,11.045708548034609
4868,9.091549269322815,11.009151379859315
4869,11.028234109477212,11.276684462148985
4870,9.389665969340124,11.23126100530053
4871,10.033571333717594,11.223060056386888
4872,8.777838700637364,10.855698824384696
4873,8.48274871979493,10.807514226018526
4874,9.257754602997249,11.14572365728253
4875,8.876142626860311,11.109759310406327
4876,9.147596569115443,10.964441117035417
4877,9.816066120868033,11.406339901494368
4878,9.674708736688322,11.112700388603402
4879,11.248476595035099,11.559375989035768
4880,9.03039231528577,10.945001246234305
4881,10.186931914332016,11.269408656854518
4882,11.710037306787148,11.463429419787555
4883,9.328648326898197,11.109014677489881
4884,10.406468357905856,11.426074933772233
4885,9.314000411249252,11.262238066790875
4886,9.931744021305063,11.517518416392285
4887,9.360738061867162,11.259276357519692
4888,10.187366426291502,11.52954365577901
4889,8.149052465944239,10.349946361465523
4890,9.883628203368641,11.339370197218216
4891,11.63557295742345,11.577737052296618
4892,10.599856952567665,11.472091974830825
4893,11.512404891536475,11.582973425658205
4894,10.041548523999694,11.205771727929172
4895,10.00916774270919,11.16882794953137
4896,10.229194033428763,11.252457540708667
4897,9.084009351420631,11.049850366382818
4898,9.735272130098492,11.234474245017571
4899,9.860750354618702,11.502652293128538
4900,9.41441080075325,11.229073182726893
4901,9.53427763948234,11.298858578807051
4902,9.540398962154574,11.356140727015605
4903,9.58734784840788,11.337902707657033
4904,8.960106651470246,11.002595661886676
4905,8.589029716700047,10.951869619238472
4906,8.981511393850324,10.943803410503898
4907,9.482930335534864,11.266477846575082
4908,9.641045010761783,11.210462215463707
4909,9.579633371626183,11.220617210140905
4910,8.396616417013057,10.91127814792138
4911,9.406963230691504,11.098520120362075
4912,9.870030913747867,11.410615771686214
4913,8.952301676346774,11.044738492540697
4914,8.611967715228264,10.904680579390845
4915,13.149211275271483,11.786333714149775
4916,9.255364923879903,10.92485600564211
4917,9.150459542607452,11.163763014674512
4918,12.058979421162265,11.5389447706914
4919,9.206825466842513,11.20244979040083
4920,9.411025014205341,11.251482702126028
4921,10.404607127712646,11.339463593308029
4922,9.00053169329168,11.071461487999287
4923,9.32768354242928,11.134189575184585
4924,10.342978773953055,11.288697938926644
4925,10.452833417983928,11.333231621024261
4926,9.249609027161663,11.134682276095205
4927,9.258362640856461,11.17395794273475
4928,9.295378252891304,11.15088051948575
4929,9.031661897899408,10.853499091573985
4930,9.837584476369448,11.220567118529472
4931,9.495726429577555,11.185644634884833
4932,7.888787474587263,10.627396367061687
4933,9.504105323887666,11.071867717820869
4934,7.519459473653217,10.400780299699168
4935,9.578690805566103,11.166602802816346
4936,10.002718701769918,11.527385060572833
4937,10.045561649904968,11.566000495832931
4938,7.873615656726852,10.581191200131986
4939,9.347462722450395,11.130745623251661
4940,9.643177973420315,11.22247114523043
4941,8.95727315477094,10.995780514598033
4942,11.264190767661576,11.209481459876335
4943,10.084090067535364,11.419577736949291
4944,11.780697190724176,11.44051876596891
4945,9.437510168513839,11.043745612614293
4946,9.476573437115219,11.199461623614138
4947,9.492039793634824,11.14789278103229
4948,9.347330847796865,10.831471239021907
4949,8.766120083203313,10.895571208365455
4950,9.307896894865424,11.20467671451005
4951,8.638082609764139,10.941917345056885
4952,12.934562872561093,11.725323238413319
4953,9.355343733835424,11.180705838245643
4954,8.696726858946597,10.668347334002943
4955,9.920510130835789,11.418181401309086
4956,9.767245640862416,11.295121224536722
4957,9.340785602600533,11.270681342239058
4958,10.002841618322293,11.5359089990075
4959,9.22314922825161,11.183963211266349
4960,8.47912295657884,10.873484036633911
4961,8.469397121113426,10.782791858830144
4962,9.013541881605732,10.925986506734356
4963,10.031054018231673,11.169814268025869
4964,10.694335459686908,11.386244940174402
4965,8.867308328099337,11.027668717332254
4966,10.867749746918355,11.395621976627753
4967,9.427345912353198,11.050356077474579
4968,9.04462894524845,10.842310203052469
4969,9.4543036242072,11.27647617465902
4970,9.367809256478248,11.186769483582637
4971,9.301426736957428,11.114894735266091
4972,8.691051242425564,10.894264755301688
4973,9.655341528965522,11.127544141543323
4974,10.130577098403771,11.487944265414754
4975,9.55068102570716,11.20707622087012
4976,9.221084355132248,11.13401923935089
4977,9.185411129350323,11.098699194755172
4978,8.708945456568646,10.981203368113928
4979,9.72771367285891,11.27982534091496
4980,10.7937479390135,11.351797381262204
4981,8.886714671257536,10.975842957824232
4982,9.492247559311554,11.188314629194862
4983,10.638966566204036,11.35019541978264
4984,9.321494152830477,11.207566468555534
4985,9.50716503745202,11.29387307288819
4986,9.44823003107631,11.356998522709702
4987,11.478266385397902,11.348987815512743
4988,10.316511145414786,11.274746659304167
4989,8.838861765772144,10.938420381496758
4990,9.224442915457033,11.073200444681873
4991,8.954209196445904,10.972949157757501
4992,8.669742290802498,10.880158867939743
4993,10.67773274752964,11.405272925510308
4994,15.250849293789466,12.059518372308995
4995,9.784141274773015,11.362368128068326
4996,9.073634969481734,10.934688845280151
4997,8.51085672207302,10.674014374598912
4998,9.231924264383649,10.91488786394599
4999,8.827413921470182,10.871622518952172
5000,15.503771494273938,12.072158906113168
5001,8.801024061660504,11.000097779869673
5002,11.099629138063623,11.36852429488856
5003,9.114576156865352,10.97272401005052
5004,10.01684973827137,11.114368988491016
5005,9.22238328821007,10.934736335052857
5006,11.227460448022383,11.449836565763551
5007,8.215329913050965,10.712292609166239
5008,9.743779321381213,11.477137166652254
5009,9.443669011558352,11.221024606097954
5010,9.1882950412032,11.185808241302286
5011,10.490999955964515,11.272742148581946
5012,9.361701422323767,11.120379549520269
5013,9.513804398389402,11.170440985151357
5014,8.470486781285736,10.811084203498778
5015,9.270641399039498,11.261577835495203
5016,9.179603214960615,10.844766442211895
5017,8.459625513445923,10.81812449057086
5018,11.77638150412894,11.531625786921191
5019,9.263776521223015,11.128242162640529
5020,8.40457436319473,10.719056462902747
5021,8.341712466038757,10.711532014696763
5022,9.598133888763662,11.17757872764207
5023,10.03906209681987,11.221811212018617
5024,8.112174533899694,10.491271888890687
5025,9.802175887809188,11.100670781584414
5026,13.341993190099311,11.81047865838234
5027,10.29324072231252,11.077928615136479
5028,12.636354171458875,11.721763749478772
5029,9.97128906837171,11.381848985704622
5030,12.307500168418013,11.595614790288655
5031,9.229610426945476,11.110528598410859
5032,12.338483214662858,11.685397502493277
5033,13.340170601310748,11.89407370671055
5034,9.420077382951654,11.271161864841796
5035,10.358255139003155,11.28619145349887
5036,11.103177530963615,11.38272213717552
5037,10.248995498865545,11.208961866515333
5038,8.835845276621663,10.657940149520265
5039,9.619873949002859,11.253186532147192
5040,10.031773859781572,11.261290010975829
5041,9.738421534512659,11.21395102532656
5042,9.538112065633754,11.102065339440689
5043,9.479439646041264,10.95755945086222
5044,9.252878188856647,11.184215999438441
5045,9.818639464245328,11.407229598498585
5046,10.102300424843408,11.175484486978986
5047,8.785878873215951,10.953938524108692
5048,8.780668422725043,10.891796682070606
5049,13.918922049348463,11.952817322787412
5050,8.800264205479321,10.943913111401583
5051,9.51399528129888,10.847360089556549
5052,9.326373013046064,11.159565106287703
5053,9.292131813218617,11.152451304510176
5054,9.946658106025769,11.238018208370509
5055,9.24641482862949,11.133756263847399
5056,9.575719458067022,11.312956798324493
5057,10.944442302108952,11.358524538959164
5058,8.590814904663628,10.99688027898673
5059,9.745466072130638,11.320238616149867
5060,9.619977115395173,11.256009758985588
5061,9.01597847158812,10.990304392617634
5062,10.009705138488362,11.223259765696595
5063,9.047576842742554,10.953055012614868
5064,8.493037478716127,10.779864862355671
5065,9.282999673556084,11.163070363748336
5066,9.944087487511414,11.200105210853573
5067,10.462099652611808,11.345734763074097
5068,9.36826346115403,11.198864096881954
5069,8.702747996738792,10.771498460911529
5070,8.876111314027854,10.87154117803042
5071,9.25770624346183,11.066577445886649
5072,8.216841430640894,10.711091369217383
5073,9.125669042420368,11.163485110938044
5074,9.976923242319213,11.423404232443632
5075,9.64632149029114,11.16902259159865
5076,11.1962563938642,11.537766188817276
5077,9.527492374659772,11.071268005623129
5078,12.09187547262751,11.557850736660255
5079,9.931096409268164,11.27752829851981
5080,8.299064138391312,10.810521177851264
5081,9.070497683359093,11.12592349586883
5082,9.576414541943814,11.234793237836637
5083,9.563387490677453,11.19545482647866
5084,9.629109419623527,11.142891871511853
5085,8.3892993376467,10.840402769423315
5086,9.813171722580172,11.365182112749267
5087,9.085730235371935,11.085372728180145
5088,9.043682319210562,10.997922202573408
5089,10.015078124830703,11.177799103312347
5090,8.59233104920509,10.814241300130252
5091,7.816089490668177,10.626290304244154
5092,8.968981788431247,10.78762496578104
5093,9.824538384565871,10.990734564927697
5094,9.257154884579794,11.129735037357511
5095,9.054894336527571,11.120454758813587
5096,9.71210857461147,11.366123619061625
5097,9.003380541338482,10.998270982323033
5098,9.087892677277017,10.984222205182594
5099,8.731139202209343,11.052060911540895
5100,9.58075543212831,11.269696968897982
5101,8.676983246145504,10.926225872115893
5102,9.257368440004267,11.081557467256864
5103,9.313301520877937,11.032219561240499
5104,8.225609606078182,10.908949309092456
5105,9.645030560350039,11.236634256575789
5106,9.134072882437415,11.11233527272098
5107,9.19397424722676,11.224802857829449
5108,13.068350182332827,11.614914110145973
5109,10.307132329802219,11.35239709543009
5110,7.995358488088238,10.698357428781089
5111,9.310232934662775,11.22398098382701
5112,10.13042524424798,11.513942204159461
5113,12.78873402662232,11.733234959378315
5114,9.592758199814373,11.286480727826468
5115,9.850357719297715,11.2799517819054
5116,10.546930714927717,11.170505406784043
5117,9.38700813524918,11.278948503937215
5118,14.941302014088224,11.999140656107922
5119,8.661966636942529,10.856842196573197
5120,11.956650463266781,11.578536266782793
5121,8.608793265994311,10.795686510195996
5122,9.07207753814488,11.112076994454558
5123,9.475682467879386,11.196865385179448
5124,9.085361789391962,11.080060873419766
5125,9.476180789208957,11.326929935161946
5126,9.268738136921646,11.343068881674087
5127,9.811037581165154,11.378223548580488
5128,8.751652174293644,10.939537441558281
5129,10.034179444502227,11.255769724817169
5130,9.250408719511977,11.097266356702528
5131,10.344524651345436,11.509658366120787
5132,9.439550539849948,11.279810690808588
5133,9.669786769396831,11.02731678738941
5134,10.985900906074324,11.347574679707177
5135,8.395818095371293,10.795270523691315
5136,9.003646042685947,11.110621734470186
5137,10.102685671397364,11.24923078253424
5138,8.604261022572649,10.866095777791793
5139,9.36090577667175,11.091870928359754
5140,9.808716012760476,11.103817689350231
5141,9.981917936254343,11.278843622420439
5142,9.986035497435456,11.449162024110661
5143,8.874114618090722,10.93562438402766
5144,7.783182886126639,10.652916800230882
5145,9.45099634907304,11.22435116675409
5146,8.436950313369586,10.86762856247789
5147,9.466333898471248,11.317895147836493
5148,9.036468480253433,11.145741727420514
5149,8.415486486306177,10.921124727058297
