,unigramCost,bigramCost
3361,10.733825930097865,12.321543647891213
3362,11.091069587379202,12.36392637315454
3363,10.002382109160678,12.401665963146957
3364,10.945733815577881,12.257510477206864
3365,8.90873927090545,12.149837784057631
3366,8.220240384964411,11.946243878154489
3367,10.078600536316797,12.398190604766267
3368,9.590850336397448,12.208308444719405
3369,8.689210734027453,12.001743567414074
3370,9.694200637281874,12.365255363259768
3371,9.908409866798513,12.239352636243636
3372,9.114355563044585,12.16954524166128
3373,8.978926203570568,12.12107995439512
3374,10.330136935968332,12.300848525846712
3375,9.723962085746987,12.29200722273912
3376,11.323632954406643,12.409556104946866
3377,10.219976585750386,12.243057197540601
3378,9.801803175436032,12.223047292648197
3379,10.79455910443693,12.248036067338028
3380,8.98985976938059,12.025627325327198
3381,8.767191129525314,12.143332274547316
3382,16.381043017445815,12.732424409196023
3383,9.45521130388014,12.311743872456239
3384,9.131017237500968,12.237340789396294
3385,9.412842160106267,12.28258133893514
3386,11.793646125280041,12.302581459956034
3387,13.827700949874687,12.556958481020292
3388,9.154755357873054,12.142093828192388
3389,8.440755387673486,12.092944230624047
3390,9.241314456798845,12.203913521175695
3391,8.538292605847726,12.135665374862604
3392,8.067825185013922,11.901341495127006
3393,10.320778929930428,12.326274212977017
3394,9.542699128066744,12.254818219424369
3395,9.127617332100263,12.154702489210141
3396,8.776818746951383,12.078360220601779
3397,8.41612027699659,11.934714189569746
3398,9.387542939744957,12.249582807170777
3399,9.204440179431444,12.18511673061319
3400,12.862404249137356,12.568178240280337
3401,9.339900714894581,12.271220111067537
3402,9.848964217571336,12.080373764303607
3403,9.167929505801098,12.246291280298992
3404,11.276528483256847,12.230378311942173
3405,10.801397084661865,12.42364954699975
3406,9.769213002122616,12.28093437150852
3407,8.579748358742572,11.973123160347109
3408,9.70690566589153,12.284503757602089
3409,8.69415258094053,12.192564575620226
3410,8.331012792592574,12.092227601494704
3411,10.346661185088578,12.193549741545938
3412,10.256454273299504,12.131945234481705
3413,8.714308268226748,12.127442654560982
3414,10.073540173906055,12.43170928459855
3415,9.47131905627496,12.236221455514455
3416,9.825655600167902,12.335630084465048
3417,13.682308426673874,12.585694692224898
3418,9.301206330104202,12.188147962572414
3419,10.73471269223245,12.403708991227571
3420,9.105531157786187,12.051259172365565
3421,10.91805759735772,12.268113935724603
3422,9.766533235811481,12.280397780896354
3423,9.12640690814386,11.914082540509494
3424,9.384137618676949,12.061515437697865
3425,10.64999309938195,12.108248556252047
3426,9.535550806616236,12.082274960804295
3427,10.220493239563911,12.253822947468507
3428,11.378579148312182,12.297131211450118
3429,8.428675952165651,12.090635328933804
3430,9.0661828922881,12.192225663371955
3431,9.753591974951126,12.137038206021625
3432,10.287401287515195,12.340920718177278
3433,10.145609976692283,12.23372679159695
3434,9.798323772831965,12.29889248823719
3435,10.966112423198624,12.363779673591052
3436,10.045071985550129,12.206435056349397
3437,8.925785100734075,12.24538541689243
3438,8.971585561857594,12.18514583940264
3439,9.101398028751918,12.114253003422878
3440,9.572112416220486,12.300499480003902
3441,9.00464279325534,12.126471827432988
3442,10.01966335700021,12.262685581514472
3443,9.419388037342374,12.179231682538953
3444,9.212888536322037,12.08345759427215
3445,9.282334944667529,12.289719573981275
3446,10.079390769014138,12.24724777937615
3447,8.648942935463413,12.234209477454215
3448,9.002066732511924,12.002028804887969
3449,9.274812687722301,12.173036077656347
3450,9.252216502573068,12.14965552815537
3451,11.112982898233737,12.459659998901188
3452,10.945526269988664,12.21333105898107
3453,9.57693545647661,12.442233575623485
3454,8.388892360765478,12.106492502190706
3455,12.883541843443297,12.369460476489568
3456,10.671611684556025,12.2425427185902
3457,8.975553447568268,12.126674681553736
3458,9.600020379928843,12.012789900101039
3459,11.083429774966103,12.357329237516279
3460,8.217110284338698,11.858736985718682
3461,9.81846079618294,12.24498309875927
3462,10.356019845817087,12.353074836337361
3463,8.91100405415518,12.14690708798666
3464,9.559244571019244,12.215647593182535
3465,10.966749028915341,12.451110688497634
3466,9.940138075527601,12.372147677800074
3467,9.108292434696807,12.184069805417801
3468,9.39495056401696,12.253694494734066
3469,9.536735776521251,12.204452221699887
3470,11.430295198487576,12.172040396784121
3471,11.3264061168306,12.412454043044193
3472,11.503836274106066,12.484243005716031
3473,8.988096433574729,12.182672337732136
3474,9.43666114428576,12.31917646443783
3475,9.70330287775206,12.322058440862037
3476,8.88710844571365,12.397719293284936
3477,8.38223739313154,12.14024241821
3478,9.449948379680913,12.353052845830911
3479,8.868869516075062,12.130702921856459
3480,9.198789470875687,12.12628100827794
3481,9.20360378581395,12.210699388827663
3482,9.307625603083704,12.355252678551786
3483,8.842457621301484,12.177891851627853
3484,10.701692283963009,12.417414538796042
3485,10.368683611221085,12.097504176870004
3486,10.929271351794862,12.362498322518254
3487,9.056013238531575,12.085279105453145
3488,8.830161227204792,12.136183154010316
3489,9.305588326916087,12.23351183688698
3490,9.555298711961182,12.214508376205213
3491,9.68228488689861,12.236981534994257
3492,9.158700415420382,12.133514557384167
3493,9.205980286628455,12.169440767868712
3494,8.994139517451268,12.2268159648441
3495,9.052660247928864,12.119477362649972
3496,9.22736158911839,12.122077919020501
3497,9.369996461188373,12.231799134243442
3498,11.008939127841085,12.347713302487062
3499,9.174995119064217,12.19783840756396
3500,11.399777317945464,12.362446873758758
3501,10.117821453307984,12.178369515712776
3502,10.518279338568655,12.255982303688544
3503,10.666806946162161,12.30529453154789
3504,10.608197015992003,12.351844854879063
3505,9.392202253282433,12.321887620628766
3506,10.30477887390691,12.330939947449556
3507,9.083691848067131,12.290415068968708
3508,9.25188094366544,12.27291061229222
3509,9.214841113681036,12.196838953027115
3510,9.429868240213509,12.214429107174496
3511,8.858750641228536,12.011899498248331
3512,8.726561984194262,12.151952726569917
3513,8.834805927404767,12.048781854114626
3514,11.972025671551378,12.286141125619485
3515,9.41644730235889,12.348726486356643
3516,9.02436702729912,12.142060457877731
3517,10.902836765408697,12.41748912959881
3518,10.823018994811292,12.185547211989824
3519,9.607850306492733,12.14782624262753
3520,14.066450515644833,12.549628748715143
3521,8.566497865685783,12.072988844800355
3522,8.968053891288127,12.15391485808626
3523,13.517386509729628,12.53385270163057
3524,10.281042939425467,12.265000505172427
3525,11.05418574762538,12.590967364132755
3526,9.215449078768348,12.22239479563633
3527,8.963990624441394,11.880882113108164
3528,9.99580871292436,12.290388076538136
3529,10.99937402233674,12.432685109037216
3530,8.456054234234976,12.118851285697348
3531,9.167468364933981,12.257941355775916
3532,9.515193280147995,12.189285962250032
3533,8.919856417366413,12.212812330833358
3534,9.306933026569714,12.212369505509683
3535,8.471067715620162,11.822958844604265
3536,9.35843521869106,12.296703300349902
3537,8.996870450767105,12.2195590696251
3538,9.513153244393017,12.304856101661935
3539,7.592688499721238,11.979612398634714
3540,9.194953224129142,12.203814203826456
3541,9.08903396985081,12.094362477770682
3542,9.810410654126457,12.362638654387164
3543,9.332653033130068,12.054568149114928
3544,9.764063362840538,12.233723037481965
3545,10.583023675141119,11.997836302799865
3546,11.346347662028771,12.343213564342403
3547,10.626027798166323,12.155866745730046
3548,8.845280126307774,12.134811370158225
3549,9.04945893596752,12.06746710694597
3550,9.378881929474792,12.258888231462421
3551,11.078020136253421,12.396595634534279
3552,9.90547173052206,12.227916781752704
3553,9.997416449715677,12.411244061670901
3554,9.21475906834053,12.162835326897122
3555,9.566864240287389,12.205192271556571
3556,10.243217481508369,12.239976273088764
3557,9.652226910346846,12.100791501840122
3558,9.815418102859711,12.180344921650414
3559,10.823415759524476,12.353166791528293
3560,10.335112794285664,12.10175118680829
3561,8.99491834240264,12.226318013606086
3562,10.13666525124951,12.286123371957942
3563,9.927629748936122,12.190658515692151
3564,8.662110610759283,11.933658781758622
3565,10.410315472081214,12.265520559005962
3566,9.227648093401012,12.233052141428733
3567,9.06709404718496,12.222458933674446
3568,8.347469922073715,12.113503453584777
3569,9.901661847404728,12.233392575865965
3570,15.511893269620497,12.708947725954822
3571,9.94346953812569,12.419879736975787
3572,10.103647382354302,12.305301564828342
3573,9.148715686707856,12.183016399676243
3574,11.464505164595497,12.306873234828185
3575,9.938075108691603,12.024771685793091
3576,10.447823037197354,12.387733919326385
3577,13.13868603929637,12.553340526452047
3578,9.424817735292491,12.339521031323299
3579,8.828974650914814,12.26339768940943
3580,9.983323193298936,12.242101442876965
3581,9.467104148772533,12.298357105344019
3582,10.788347148772917,12.441742580220476
3583,9.164390517314272,12.258030211452578
3584,8.854186968347754,12.049643568982626
3585,9.503177357395499,12.055077628495654
3586,9.18872655779543,12.244147228327238
3587,8.697236481234036,12.19545559154513
3588,9.35661066980487,12.264681569394705
3589,8.935104075812964,12.083844209465163
3590,9.645917198250533,12.183410972094157
3591,11.710816673494211,12.388554398033452
3592,9.099910243488669,12.174211367067114
3593,9.851999080828294,12.153949907365906
3594,9.568868808430608,12.062135166962717
3595,9.655099964897875,12.188023400049904
3596,9.770243061546001,12.330016098470393
3597,9.280136345858773,12.335971689458342
3598,9.17791221089392,12.157752238603843
3599,9.291846360046206,12.303135929594545
3600,11.258087301714419,12.387081961644164
3601,9.50242642338683,12.195828332268354
3602,9.837670962959205,12.129799366396192
3603,9.68728424289066,12.271987745101512
3604,9.249405400677913,12.336838777140382
3605,8.805870010742979,12.108007913372022
3606,10.276731324691298,12.293216422878862
3607,9.470972674615975,12.270649187006192
3608,11.016384078504641,12.321792630684465
3609,9.240832866219522,12.182113736903785
3610,8.818422960899078,11.887815156468436
3611,9.727843643213783,12.11969898406449
3612,8.668337539713804,12.193441725847052
3613,9.724553228824705,12.184448684756207
3614,9.7177370657351,11.936229713944027
3615,9.829638710052002,12.236086013274074
3616,9.373617375987898,12.201346672640803
3617,9.579312992937636,12.303302305701385
3618,9.73777419801016,12.334676059811686
3619,9.662800764034978,12.296694260610531
3620,9.469164098111634,12.19501403294444
3621,9.634345404082955,12.303736848621446
3622,9.639836938526594,12.341515253192636
3623,10.871374952111701,12.444154433597452
3624,9.416145648082537,12.190131759272145
3625,9.817761328158399,12.145032422770957
3626,10.642176512784488,12.389522942770585
3627,9.204480915766256,12.218549816616537
3628,9.708946957781887,11.898855598872082
3629,11.921765663023297,12.277381682598799
3630,12.533053208761029,12.514691940674712
3631,13.844834954471326,12.61526356555872
3632,8.992383221441706,12.149418600492567
3633,8.393740752378285,12.086004758735902
3634,10.358862916685661,12.413738107321887
3635,10.010407504034305,12.287160160910684
3636,9.062882092258267,12.16603414791756
3637,10.103404961827502,12.209579159108419
3638,10.23390884091443,12.302161919369539
3639,9.278716734563085,12.426117380865703
3640,9.382382740931629,12.368329622485374
3641,9.794702095081382,12.214088207582744
3642,9.638740011907263,12.287273976362123
3643,9.387324501233696,12.255726815359239
3644,10.815001141373465,12.263861045767221
3645,9.264174755510757,12.06793078272155
3646,9.822194047547173,11.966461486168464
3647,8.9779106524228,12.15565855204519
3648,10.303565719369029,12.348214690512052
3649,9.705457627486224,12.409442897724555
3650,8.97559037948093,12.085645204159295
3651,9.75835557956458,12.287038095320936
3652,10.701654216019014,12.351058232805226
3653,8.801166287183174,12.15536272151256
3654,8.906120102727202,12.089355791577944
3655,10.808305354888159,12.280802756820018
3656,10.051422227219621,12.281296050304812
3657,9.874188318673047,12.348134512025416
3658,8.642916948765462,12.042214701300043
3659,10.091070794605784,12.322310885683933
3660,9.87056137151645,12.341076358491728
3661,10.848732976355823,12.348785746919319
3662,9.21917469771841,12.229457809483952
3663,9.505631363359953,12.1594135553049
3664,9.11672500017975,12.135712236249176
3665,10.514103738649371,12.317853287162741
3666,9.416814986281507,12.31189076632668
3667,9.842238819052776,12.271950959648983
3668,9.137800016436707,12.200173707888617
3669,8.96456943495618,12.102999932754654
3670,9.079530963598152,12.061214541879526
3671,9.904848654712572,12.285965946633157
3672,8.619723755852652,12.351193624179148
3673,9.899432823412084,12.298457559893478
3674,9.429248002818825,12.295020795344739
3675,9.087036208109971,11.962788774915301
3676,11.905499933055662,12.329952240973327
3677,10.519762744776918,12.325838428332963
3678,9.544019370532054,12.22884923520682
3679,8.972197029859213,12.150278242367243
3680,8.464588187567683,12.126853747538892
3681,9.026758338512693,12.230714335200767
3682,9.211821586690322,12.263368052953332
3683,8.460876121115732,11.718053902906833
3684,9.44354849265818,12.237151167175709
3685,10.93233109855724,12.265450020956983
3686,9.764334168632939,12.133480784393907
3687,8.526152905850482,12.17657464489153
3688,11.024795406654713,12.329133065936704
3689,9.021305442827483,12.015333707649333
3690,10.122994092463944,12.25748767878395
3691,9.32403232885197,12.208484234794877
3692,9.649868669569326,11.986799152275545
3693,9.392733720248982,12.023846578948774
3694,9.33849537412617,12.269456705238792
3695,9.392223968061991,12.037466891949212
3696,9.760658824407557,12.241265755425651
3697,11.627076588315724,12.424997571809145
3698,9.567282541494645,12.30265687171527
